episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
57,25,5.085235595703125,2.0562461018562317,3.0083365440368652,2.99118709564209,0.07653951644897461,0.0,39.659796953201294,2969.9384692311287
57,26,1.4176146388053894,3.7572856545448303,1.0085561871528625,0.033638179302215576,3.7010395526885986,0.00021964311599731445,343.70160377025604,3313.6400730013847
57,27,0.38052302598953247,2.80446058511734,-0.9282897114753723,0.07323741912841797,1.0471749305725098,0.06315410137176514,367.2873785495758,3680.9274515509605
57,28,3.7520321011543274,0.9322678446769714,1.37492436170578,7.802530288696289,0.12780725955963135,4.303214073181152,-60.5802481174469,3620.3472034335136
57,29,1.0752261877059937,1.706396758556366,-0.6238826513290405,0.09851604700088501,2.7741289138793945,0.0011929869651794434,362.6941019296646,3983.0413053631783
57,30,1.783178687095642,0.12912333011627197,5.548822999000549,9.303384780883789,0.422726571559906,8.17270565032959,-127.3403851389885,3855.7009202241898
57,31,2.3094571828842163,0.019677281379699707,3.5488229990005493,4.416832447052002,3.8905539512634277,0.0,366.4981436729431,4222.199063897133
57,32,0.6086543798446655,2.2437230348587036,0.5488229990005493,2.523242950439453,4.224045753479004,0.0,351.9594917297363,4574.158555626869
57,33,0.9830454587936401,-0.4456610679626465,-1.45114004611969,0.6850439310073853,0.3106158971786499,3.695487976074219e-05,457.5596548318863,5031.7182104587555
57,34,2.3931320905685425,1.0642492771148682,2.421608328819275,9.792745590209961,3.5099103450775146,4.872748374938965,-349.6330614089966,4682.085149049759
57,35,1.7240636944770813,0.733887791633606,1.421608328819275,0.0005701184272766113,0.6696385145187378,0.0,173.05609142780304,4855.141240477562
57,36,1.7450894713401794,0.7752256393432617,-0.5783904790878296,1.0623648166656494,1.0413378477096558,1.1920928955078125e-06,237.38537764549255,5092.5266181230545
57,37,1.5399932265281677,3.208327054977417,3.661216378211975,9.467612266540527,3.4331014156341553,6.239606857299805,-222.69619572162628,4869.830422401428
57,38,0.7708224058151245,1.0836614966392517,1.6615126132965088,0.1064598560333252,0.8753344416618347,0.0002962350845336914,453.4813782572746,5323.311800658703
57,39,0.5157650709152222,2.9400176405906677,2.39632511138916,5.336111068725586,2.856356143951416,2.7348124980926514,29.08028507232666,5352.3920857310295
57,40,1.3481789827346802,1.1381628513336182,3.607563018798828,4.241796970367432,0.19814521074295044,3.211237907409668,170.05546468496323,5522.447550415993
57,41,0.8077038526535034,3.0312414169311523,4.0286476612091064,3.7736880779266357,2.893078565597534,1.4210846424102783,-8.518149852752686,5513.92940056324
57,42,1.3063163757324219,1.4560693502426147,2.0549964904785156,0.94978928565979,0.4248279333114624,0.02634882926940918,321.70854127407074,5835.637941837311
57,43,1.0009737014770508,4.004999041557312,1.9010717868804932,5.089662551879883,3.5489296913146973,1.8460752964019775,39.44120740890503,5875.079149246216
57,44,0.8383281230926514,2.03034770488739,1.8740719556808472,1.8357032537460327,0.025348663330078125,1.973000168800354,277.28675055503845,6152.365899801254
57,45,0.6150166988372803,1.5146851539611816,1.7784489393234253,3.165402889251709,1.4843374490737915,1.9043769836425781,225.87594854831696,6378.241848349571
57,46,0.73097825050354,0.8948104381561279,2.337239384651184,4.054877281188965,1.3801252841949463,2.558790445327759,187.35691022872925,6565.5987585783005
57,47,1.3430755138397217,1.8458302021026611,2.3346750736236572,5.560552597045898,2.951019763946533,1.9974356889724731,123.78380584716797,6689.382564425468
57,48,1.03769850730896,1.6333550214767456,2.7647275924682617,3.912200450897217,1.7875248193740845,2.4300525188446045,186.19631040096283,6875.578874826431
57,49,1.2898361682891846,1.8620485067367554,3.46004581451416,4.176149368286133,2.2286934852600098,1.6953182220458984,79.66019296646118,6955.2390677928925
58,0,0.6008472442626953,2.328045606613159,5.071005344390869,9.999897956848145,3.328045606613159,6.071005344390869,-277.34619975090027,-277.34619975090027
58,1,8.074166536331177,2.735194683074951,3.0713915824890137,9.880854606628418,2.407149076461792,0.00038623809814453125,-48.213701009750366,-325.55990076065063
58,2,7.2300679087638855,0.896281898021698,0.7700322270393372,0.015629231929779053,0.16108721494674683,0.6986406445503235,446.06552690267563,120.505626142025
58,3,5.203608214855194,1.9496836066246033,0.4556301236152649,2.7125396728515625,3.0534017086029053,1.6855978965759277,236.7099688053131,357.2155949473381
58,4,6.304763972759247,2.7837533354759216,2.681864559650421,8.161459922790527,2.8340697288513184,4.226234436035156,-3.8308215141296387,353.38477343320847
58,5,3.6898287534713745,2.1701889634132385,2.258676588535309,0.3483125567436218,1.386435627937317,1.5768120288848877,323.53147065639496,676.9162440896034
58,6,5.71732485294342,1.4978031516075134,1.67898291349411,3.775416612625122,1.327614188194275,0.42030632495880127,108.52972841262817,785.4459725022316
58,7,4.84579211473465,-0.44675213098526,0.4767782688140869,0.9817072749137878,1.0554447174072266,0.7977953553199768,419.97677206993103,1205.4227445721626
58,8,1.342619240283966,3.1319627165794373,-0.3407325744628906,1.258030891418457,4.578714847564697,0.18248915672302246,67.73283159732819,1273.1555761694908
58,9,0.5783312916755676,2.858502507209778,-1.0044816732406616,1.2985026836395264,0.7265397906303406,1.336250901222229,181.7783378958702,1454.933914065361
58,10,0.43432408571243286,0.8694679737091064,0.3996807336807251,3.271120548248291,0.010965466499328613,3.4041624069213867,122.01988673210144,1576.9538007974625
58,11,-0.3574649691581726,-0.022710561752319336,2.274466395378113,4.190817832946777,2.107821464538574,2.8747856616973877,186.33571827411652,1763.289519071579
58,12,3.0860407948493958,3.5014336109161377,-0.7255324125289917,7.967650890350342,4.524144172668457,1.1920928955078125e-06,7.008880138397217,1770.2983992099762
58,13,0.5142558217048645,2.5067944526672363,4.271875977516174,4.4309844970703125,0.005360841751098633,6.997408390045166,-39.971325278282166,1730.327073931694
58,14,4.2178521156311035,1.5097788572311401,2.271876871585846,3.7065815925598145,0.0029844045639038086,8.940696716308594e-07,115.03486001491547,1845.3619339466095
58,15,3.300632894039154,0.41735196113586426,0.28494518995285034,0.0034222006797790527,0.9075731039047241,0.013068318367004395,367.08848237991333,2212.450416326523
58,16,0.3086547255516052,0.2117670774459839,2.773932635784149,3.29142427444458,1.7944151163101196,4.488987445831299,204.50073421001434,2416.951150536537
58,17,1.3344280123710632,1.9744123220443726,0.7739973068237305,4.788483142852783,3.7626452445983887,6.467103958129883e-05,171.53882777690887,2588.489978313446
58,18,1.244064748287201,-0.82290118932724,3.398150682449341,3.7364766597747803,0.20268648862838745,3.6241533756256104,198.07547825574875,2786.565456569195
58,19,0.5598000884056091,5.585568010807037,1.3982415795326233,7.724295139312744,8.408469200134277,9.08970832824707e-05,-56.18221306800842,2730.3832435011864
58,20,2.4048193097114563,3.5880168676376343,-0.6701220273971558,2.779104471206665,0.002448856830596924,0.931636393070221,347.6558912396431,3078.0391347408295
58,21,1.9597237706184387,1.5880326628684998,0.30844128131866455,2.5334835052490234,1.5795230865478516e-05,2.9785633087158203,182.7010388970375,3260.740173637867
58,22,1.3594470620155334,0.8639652132987976,1.8926435708999634,2.2598581314086914,0.27593255043029785,2.584202289581299,70.261763215065,3331.001936852932
58,23,1.4921109080314636,0.49014508724212646,-0.08984458446502686,0.7763555645942688,0.6261798739433289,0.017511844635009766,248.10914319753647,3579.1110800504684
58,24,1.2482563853263855,-0.7832269668579102,-2.0398765802383423,2.5327415466308594,1.7266279458999634,1.0499680042266846,465.62825775146484,4044.7393378019333
58,25,1.2998740077018738,3.25576114654541,-0.17660748958587646,9.953874588012695,6.03898811340332,3.863269090652466,-351.7894824743271,3692.949855327606
58,26,2.0058218836784363,1.2558019757270813,-1.9911932349205017,0.8914029598236084,4.082918167114258e-05,0.18541425466537476,329.2059933543205,4022.1558486819267
58,27,2.806168258190155,-0.3938833475112915,5.303881227970123,9.445735931396484,0.3503146767616272,8.295074462890625,-370.68593043088913,3651.4699182510376
58,28,1.8759486079216003,3.8418277502059937,2.3038812279701233,5.3054914474487305,6.235711097717285,0.0,179.77782797813416,3831.2477462291718
58,29,1.8732908368110657,2.844510853290558,0.3038812279701233,2.5331974029541016e-05,0.002683103084564209,0.0,267.0430756211281,4098.2908218503
58,30,1.3295385241508484,1.4790037870407104,-1.6797417998313904,0.10711759328842163,0.6344929337501526,0.016376972198486328,375.4311494231224,4473.721971273422
58,31,3.6410862803459167,-0.5195034146308899,3.469308912754059,9.462091445922852,0.0014927983283996582,7.149050712585449,-226.53090113401413,4247.191070139408
58,32,1.0603968501091003,5.977859199047089,1.4693089127540588,4.916673183441162,7.4973626136779785,0.0,-14.202107906341553,4232.988962233067
58,33,1.0604060888290405,4.977860391139984,-0.5306910872459412,1.043081283569336e-05,1.1920928955078125e-06,0.0,265.1514928340912,4498.140455067158
58,34,1.8945988416671753,3.0368892550468445,3.468097746372223,5.89201021194458,0.05902886390686035,4.998788833618164,-61.06480360031128,4437.0756514668465
58,35,0.8902751207351685,2.239860951900482,1.4680983424186707,0.1986485719680786,1.2029716968536377,5.960464477539062e-07,349.2938514947891,4786.369502961636
58,36,1.043249249458313,1.9807612299919128,4.354404151439667,5.780179977416992,1.7409002780914307,3.886305809020996,1.6766573190689087,4788.0461602807045
58,37,1.1348196268081665,2.2379998564720154,2.354475677013397,1.3488805294036865,1.2572386264801025,7.152557373046875e-05,203.62190210819244,4991.668062388897
58,38,0.5856128931045532,1.1478139758110046,3.74463814496994,3.75076961517334,1.9098141193389893,2.390162467956543,191.17002737522125,5182.838089764118
58,39,0.758578896522522,1.589296042919159,2.214163839817047,4.0839738845825195,2.4414820671081543,1.469525694847107,281.5080667734146,5464.346156537533
58,40,0.8209558725357056,3.4095985293388367,2.5018230080604553,5.1703386306762695,2.8203024864196777,2.287659168243408,35.049025654792786,5499.395182192326
58,41,1.2925382852554321,1.505081593990326,3.3597262501716614,3.424968719482422,0.09548306465148926,2.857903242111206,203.65355956554413,5703.04874175787
58,42,0.7055244445800781,1.7363190054893494,1.359795093536377,1.6442924737930298,2.2312374114990234,6.884336471557617e-05,294.3076651096344,5997.356406867504
58,43,1.950592041015625,4.0478100180625916,2.5410869121551514,7.737850189208984,3.311491012573242,3.1812918186187744,-74.39947628974915,5922.956930577755
58,44,1.4880796670913696,2.520516574382782,0.576984703540802,0.04609197378158569,0.47270655632019043,0.035897791385650635,360.0948647260666,6283.051795303822
58,45,1.085114598274231,4.145958125591278,3.8618019223213196,6.507293701171875,2.625441551208496,4.284817218780518,-132.78726184368134,6150.26453346014
58,46,1.189251959323883,2.181385636329651,2.2892152070999146,0.5669781565666199,0.0354275107383728,0.42741328477859497,330.9447301030159,6481.209263563156
58,47,0.6844715476036072,1.230587363243103,1.1760843396186829,1.4312905073165894,1.0492017269134521,0.8868691325187683,303.7943420410156,6785.003605604172
58,48,1.331807553768158,0.7612576484680176,2.881444275379181,3.883366107940674,0.5306702852249146,2.705359935760498,1.61060631275177,6786.6142119169235
58,49,0.8708752989768982,0.5756963491439819,1.9171292185783386,2.3891913890838623,1.8144387006759644,1.0356849431991577,262.00599014759064,7048.620202064514
59,0,0.6008472442626953,1.3280456066131592,5.071005344390869,9.999897956848145,3.328045606613159,6.071005344390869,-177.34619975090027,-177.34619975090027
59,1,6.943341970443726,3.3421714305877686,4.071441352367401,9.357056617736816,3.0141258239746094,0.0004360079765319824,-226.29716289043427,-403.64336264133453
59,2,6.538265824317932,3.0870578289031982,3.077874183654785,0.34624308347702026,0.7448863983154297,0.006432831287384033,130.67749857902527,-272.96586406230927
59,3,4.741933822631836,3.9677536487579346,2.1382885575294495,1.1447781324386597,2.8806958198547363,0.06041437387466431,195.30924379825592,-77.65662026405334
59,4,-0.27866131067276,5.049245357513428,4.079126417636871,0.0017341971397399902,2.081491708755493,2.940837860107422,121.93018138408661,44.273561120033264
59,5,8.04340535402298,4.718270778656006,2.0880343317985535,10.0,1.6690254211425781,0.008907914161682129,-80.97207725048065,-36.69851613044739
59,6,1.0906282663345337,3.860136032104492,5.898946464061737,2.980232238769531e-07,1.1418652534484863,5.810912132263184,288.6934406757355,251.9949245452881
59,7,6.0885831117630005,6.484497547149658,3.899997293949127,9.623367309570312,4.624361515045166,0.0010508298873901367,-61.08248770236969,190.9124368429184
59,8,2.0856363773345947,4.845377147197723,6.542064964771271,5.960464477539062e-07,0.3608796000480652,3.6420676708221436,200.25976127386093,391.1721981167793
59,9,1.5674270391464233,5.320688903331757,4.798159301280975,1.2131967544555664,1.4753117561340332,0.2560943365097046,178.72945654392242,569.9016546607018
59,10,4.924251556396484,3.3207565546035767,2.798160195350647,3.3568930625915527,6.765127182006836e-05,8.940696716308594e-07,212.51736479997635,782.4190194606781
59,11,4.887769639492035,0.3513200283050537,1.8081988096237183,0.004120171070098877,0.03056347370147705,0.010038614273071289,359.6614991426468,1142.080518603325
59,12,3.103204667568207,1.0948283672332764,0.8605671525001526,0.011311769485473633,1.7435083389282227,0.052368342876434326,168.276291847229,1310.356810450554
59,13,0.05929964780807495,0.04772663116455078,3.047102987766266,2.0955288410186768,0.9528982639312744,4.186535835266113,253.799870967865,1564.1566814184189
59,14,0.8019458651542664,2.0597410202026367,1.0491068959236145,4.756664276123047,4.012014389038086,0.002003908157348633,171.06119418144226,1735.2178755998611
59,15,1.7007953524589539,1.4393200874328613,1.1497915387153625,3.37911319732666,0.3795790672302246,2.100684642791748,125.79323315620422,1861.0111087560654
59,16,1.0148541331291199,0.26021313667297363,2.7100630402565002,3.695223331451416,0.8208930492401123,3.5602715015411377,196.4262661933899,2057.4373749494553
59,17,0.23542851209640503,1.6007843017578125,1.8092930912971497,3.6603755950927734,3.340571165084839,1.0992300510406494,206.55888080596924,2263.9962557554245
59,18,2.012103259563446,0.23430895805358887,1.9831793904304504,3.584085702896118,0.6335246562957764,1.1738862991333008,124.00033283233643,2387.996588587761
59,19,0.5464751124382019,1.409677267074585,1.975699245929718,2.7022600173950195,3.175368309020996,0.9925198554992676,149.2470405101776,2537.2436290979385
59,20,0.8020856976509094,0.21307337284088135,0.3931013345718384,1.476408839225769,0.8033961057662964,0.41740208864212036,314.1667902469635,2851.410419344902
59,21,0.10645490884780884,2.1388055086135864,-0.002332329750061035,2.834667682647705,2.925732135772705,0.6045663356781006,61.12389576435089,2912.534315109253
59,22,1.78067547082901,0.1415058970451355,-0.5054146647453308,2.1738386154174805,0.0027003884315490723,0.4969176650047302,199.06241196393967,3111.5967270731926
59,23,1.1075425744056702,2.1235892176628113,1.5221942067146301,6.336559295654297,2.982083320617676,4.027608871459961,-63.317718148231506,3048.279008924961
59,24,0.17727237939834595,2.3686041235923767,0.5245324969291687,0.3170830011367798,1.2450149059295654,0.0023382902145385742,161.22561526298523,3209.5046241879463
59,25,1.622965157032013,-0.6115686893463135,-1.469221830368042,1.4717656373977661,0.019827187061309814,0.006245672702789307,427.9916256070137,3637.49624979496
59,26,0.6829102635383606,3.989326238632202,2.8535168170928955,9.9835786819458,5.600894927978516,5.3227386474609375,-491.89999067783356,3145.5962591171265
59,27,0.4177476763725281,3.4098942279815674,0.853520393371582,0.15540897846221924,0.42056798934936523,3.5762786865234375e-06,257.23653876781464,3402.832797884941
59,28,0.8860959410667419,1.4598619937896729,-1.1179879903793335,0.5468076467514038,0.04996776580810547,0.028491616249084473,357.99674451351166,3760.8295423984528
59,29,1.9694556593894958,1.9917242527008057,3.159443974494934,9.892653465270996,2.531862258911133,6.277431964874268,-190.5502084493637,3570.279333949089
59,30,1.3751624822616577,0.5869946479797363,2.159443974494934,0.0009772181510925293,0.5952703952789307,0.0,266.1220871210098,3836.401421070099
59,31,1.1398571729660034,2.605497360229492,4.855971455574036,7.479724884033203,3.018502712249756,4.696527481079102,-79.30175113677979,3757.099669933319
59,32,0.6149116158485413,1.9594895839691162,1.8559714555740356,0.8290466666221619,1.353992223739624,0.0,418.2306396961212,4175.33030962944
59,33,0.3935381770133972,0.9157564043998718,0.856089174747467,0.735011100769043,0.9562668204307556,0.00011771917343139648,245.61343437433243,4420.943744003773
59,34,0.7703575491905212,-1.2550240755081177,-1.1435827016830444,1.206367015838623,0.8292195200920105,0.0003281235694885254,438.00930351018906,4858.953047513962
59,35,1.2110103964805603,4.042855143547058,-0.8846858739852905,9.997428894042969,7.297879219055176,2.258896827697754,-300.3769129514694,4558.576134562492
59,36,2.5873636603355408,2.0649824738502502,5.058018326759338,9.341184616088867,0.02212733030319214,7.942704200744629,-160.24709206819534,4398.329042494297
59,37,1.8194993734359741,0.8984735608100891,3.0580183267593384,0.06562680006027222,0.8334910869598389,0.0,349.4247053861618,4747.753747880459
59,38,2.1037086248397827,2.632324516773224,4.900710225105286,6.860752105712891,2.7338509559631348,3.8426918983459473,-52.107260942459106,4695.646486938
59,39,1.5973728895187378,2.688453495502472,3.9007102251052856,0.5497932434082031,1.056128978729248,0.0,128.58664870262146,4824.233135640621
59,40,1.0554393529891968,1.807292878627777,1.9007105231285095,0.5769062042236328,1.1188393831253052,2.980232238769531e-07,333.97673082351685,5158.209866464138
59,41,0.7596834897994995,3.1206392645835876,2.143645226955414,5.260525226593018,3.3133463859558105,2.2429347038269043,129.83859860897064,5288.048465073109
59,42,0.9148324728012085,1.2241159081459045,2.3544971346855164,2.469477653503418,0.1034766435623169,2.2108519077301025,251.73119616508484,5539.7796612381935
59,43,0.7260841131210327,1.489441692829132,2.73089736700058,4.452977657318115,2.2653257846832275,2.3764002323150635,165.93715107440948,5705.716812312603
59,44,1.0116885900497437,1.5056913495063782,3.274420917034149,4.8453779220581055,2.016249656677246,2.5435235500335693,146.87308013439178,5852.589892446995
59,45,1.1275686025619507,3.26801735162735,3.7028897404670715,4.306674957275391,2.7623260021209717,1.4284688234329224,-28.055984616279602,5824.533907830715
59,46,1.3057008981704712,1.5730149149894714,2.419829308986664,1.2000694274902344,0.3049975633621216,0.7169395685195923,305.75829434394836,6130.2922021746635
59,47,0.8461188077926636,0.7706477046012878,1.5087739825248718,2.826995372772217,2.1976327896118164,1.088944673538208,341.62013709545135,6471.912339270115
59,48,1.1418803930282593,2.149382770061493,1.374849021434784,4.540571689605713,2.378735065460205,1.866075038909912,73.99523437023163,6545.9075736403465
59,49,1.389736533164978,1.020191729068756,2.3940934538841248,4.137909412384033,0.8708089590072632,3.019244432449341,180.80674839019775,6726.714322030544
60,0,0.6008472442626953,1.3280456066131592,5.071005344390869,9.999897956848145,3.328045606613159,6.071005344390869,-177.34619975090027,-177.34619975090027
60,1,6.943341970443726,2.3421714305877686,3.071441352367401,9.357056617736816,3.0141258239746094,0.0004360079765319824,-26.297162890434265,-203.64336264133453
60,2,5.884601950645447,0.8313929438591003,2.689863681793213,0.048903822898864746,0.4892215132713318,0.6184223294258118,247.7294984459877,44.08613580465317
60,3,8.170002341270447,0.9698688387870789,2.063357412815094,5.797369956970215,3.1384758949279785,0.3734937310218811,117.44392716884613,161.5300629734993
60,4,2.9999731183052063,2.0032350420951843,3.2000427842140198,2.2351741790771484e-05,3.0333662033081055,2.136685371398926,230.8657966852188,392.3958596587181
60,5,2.477645695209503,1.629275143146515,1.5346245169639587,0.4382944107055664,0.6260401010513306,0.33458173274993896,242.77906262874603,635.1749222874641
60,6,1.7286848425865173,1.6640096306800842,1.1341986656188965,0.8853477239608765,1.0347344875335693,0.5995741486549377,132.7365380525589,767.911460340023
60,7,0.3618009686470032,1.6271511912345886,-1.2185506224632263,1.2435084581375122,1.9631415605545044,0.6472507119178772,417.05284655094147,1184.9643068909645
60,8,0.15459996461868286,1.2017765641212463,0.7247195839881897,5.310694694519043,1.5746253728866577,3.943270206451416,11.17911434173584,1196.1434212327003
60,9,1.273625671863556,2.835551083087921,0.11704719066619873,5.145127773284912,3.633774518966675,0.39232760667800903,62.63811671733856,1258.781537950039
60,10,0.2885642647743225,3.075485050678253,-0.9812185764312744,1.156606912612915,1.239933967590332,0.9017342329025269,223.92697250843048,1482.7085104584694
60,11,0.7242828011512756,1.080128252506256,2.297445058822632,5.719025611877441,0.00464320182800293,5.278663635253906,7.4281967878341675,1490.1367072463036
60,12,2.308728277683258,0.26226145029067993,1.300728976726532,2.769862651824951,1.1821331977844238,0.0032839179039001465,163.70823979377747,1653.844947040081
60,13,0.4911447763442993,1.6263766884803772,-0.537276029586792,0.7085266709327698,2.3641152381896973,0.16199499368667603,244.74753081798553,1898.5924778580666
60,14,0.08146440982818604,0.8822093605995178,2.9689104557037354,5.352338790893555,0.2558326721191406,5.506186485290527,-31.64997911453247,1866.942498743534
60,15,1.3413273096084595,2.1813698410987854,0.9717658162117004,3.5618786811828613,2.2991604804992676,0.002855360507965088,124.4952677488327,1991.4377664923668
60,16,2.014060378074646,1.6295925974845886,0.8621833920478821,3.011373281478882,0.4482227563858032,1.8904175758361816,141.16105031967163,2132.5988168120384
60,17,0.722432017326355,0.8460933566093445,3.1227765679359436,3.1854653358459473,1.2165007591247559,3.2605931758880615,118.17335951328278,2250.772176325321
60,18,1.6204525232315063,1.2776429057121277,1.1253678798675537,4.3321614265441895,3.431549549102783,0.0025913119316101074,285.96398520469666,2536.736161530018
60,19,0.32393133640289307,0.7193582653999329,0.6623743772506714,1.6822006702423096,1.4417153596878052,1.5370064973831177,295.02964746952057,2831.7658089995384
60,20,0.8946820497512817,-0.536124587059021,1.1198188066482544,2.772712230682373,0.7445171475410461,1.457444429397583,163.29493874311447,2995.060747742653
60,21,0.15821659564971924,5.214344620704651,-0.059875547885894775,6.8343095779418945,6.750469207763672,0.8203056454658508,-77.44852125644684,2917.612226486206
60,22,1.3472904562950134,2.21443909406662,-1.6024546027183533,1.6465892791748047,9.447336196899414e-05,0.4574209451675415,402.40038055181503,3320.012607038021
60,23,3.477454364299774,0.21443909406661987,0.4636915326118469,5.196310043334961,0.0,3.0661461353302,-110.31166064739227,3209.700946390629
60,24,1.2711496949195862,0.6798827052116394,-0.9830223917961121,0.8124250173568726,2.4654436111450195,0.553286075592041,339.0481061935425,3548.7490525841713
60,25,0.8636971116065979,1.0695882439613342,4.045550644397736,8.010826110839844,1.3897055387496948,7.028573036193848,-201.23137187957764,3347.5176807045937
60,26,0.7600175738334656,1.1792147755622864,3.0455506443977356,1.0059469938278198,1.1096265316009521,0.0,123.9349365234375,3471.452617228031
60,27,0.6074487566947937,-0.6520912647247314,0.045550644397735596,0.016125142574310303,0.16869395971298218,0.0,474.0013263821602,3945.4539436101913
60,28,0.7278434634208679,4.697994947433472,0.4039214253425598,9.828851699829102,7.350086212158203,2.358370780944824,-120.18553471565247,3825.268408894539
60,29,0.4491211175918579,2.7969663739204407,-0.2854066491127014,0.13092100620269775,0.098971426486969,0.31067192554473877,268.4903880953789,4093.7587969899178
60,30,2.2290635108947754,0.7970229983329773,-0.999254047870636,3.0661516189575195,5.6624412536621094e-05,1.2861526012420654,223.86535346508026,4317.624150454998
60,31,1.9813084602355957,2.475252330303192,3.4122974276542664,9.842025756835938,3.678229331970215,6.411551475524902,-183.75931549072266,4133.864834964275
60,32,1.5242168307304382,0.9329406023025513,1.4122974276542664,0.0005966424942016602,0.45768827199935913,0.0,363.3502821326256,4497.215117096901
60,33,0.4939345717430115,0.21546709537506104,-0.5876331329345703,0.25231361389160156,1.2825264930725098,6.943941116333008e-05,368.2401479482651,4865.455265045166
60,34,1.7881640791893005,1.8527690172195435,2.354022979736328,9.873188018798828,3.6373019218444824,4.941656112670898,-123.14364230632782,4742.311622738838
60,35,0.8013367056846619,1.954972743988037,0.3540244698524475,0.11537790298461914,1.1022037267684937,1.4901161193847656e-06,264.76230823993683,5007.073930978775
60,36,1.4951031804084778,1.5608474016189575,-0.39226454496383667,2.553352117538452,0.6058746576309204,1.2537109851837158,170.752720952034,5177.826651930809
60,37,1.6790602803230286,2.2267894744873047,5.893684208393097,9.135848045349121,1.6659420728683472,7.285948753356934,-295.08317017555237,4882.743481755257
60,38,0.9511570334434509,2.181623101234436,4.893684208393097,0.2269303798675537,0.9548336267471313,0.0,138.52123296260834,5021.264714717865
60,39,0.6988049745559692,2.0591980814933777,3.9736480116844177,0.7051867246627808,0.8775749802589417,0.0799638032913208,126.61410635709763,5147.878821074963
60,40,0.7380659580230713,0.2606006860733032,2.0880320072174072,0.3550475835800171,0.20140260457992554,0.1143839955329895,350.17095333337784,5498.04977440834
60,41,0.3983433246612549,2.4324504137039185,0.21783125400543213,2.9619264602661133,3.1718497276306152,0.1297992467880249,149.31897377967834,5647.368748188019
60,42,0.8992071151733398,1.4719700813293457,-0.11915433406829834,3.2033979892730713,0.039519667625427246,2.6630144119262695,233.20286214351654,5880.571610331535
60,43,1.8715038299560547,1.4590331315994263,2.113336205482483,6.191850185394287,0.9870630502700806,4.232490539550781,-14.535956025123596,5866.035654306412
60,44,0.8749480247497559,1.703576683998108,4.187732100486755,4.322383403778076,2.2445435523986816,3.0743958950042725,62.87882971763611,5928.914484024048
60,45,0.9895216226577759,1.1592782735824585,2.521284759044647,1.9038277864456177,1.4557015895843506,0.33355265855789185,279.54225862026215,6208.45674264431
60,46,0.815956711769104,2.117357015609741,1.8495373129844666,3.1127662658691406,1.9580787420272827,1.3282525539398193,130.6725652217865,6339.1293078660965
60,47,1.1941391229629517,1.4559751749038696,2.197652518749237,3.064915657043457,0.3386181592941284,2.3481152057647705,131.0305655002594,6470.159873366356
60,48,0.5823084115982056,0.665446400642395,1.6061609387397766,2.0061488151550293,1.2094712257385254,1.4085084199905396,278.223513007164,6748.38338637352
60,49,0.8320914506912231,1.3928042650222778,0.8671115040779114,4.238091468811035,2.727357864379883,1.2609505653381348,190.76667821407318,6939.150064587593
61,0,0.6008472442626953,1.3280456066131592,4.071005344390869,9.999897956848145,3.328045606613159,6.071005344390869,-77.34619975090027,-77.34619975090027
61,1,6.385603427886963,3.1181201934814453,2.0820614099502563,9.58588695526123,3.790074586868286,0.011056065559387207,-33.436320781707764,-110.78252053260803
61,2,6.101402461528778,1.8949812054634094,0.5166442394256592,0.9272429347038269,0.7768610119819641,0.43458282947540283,316.94409316778183,206.1615726351738
61,3,6.312555968761444,2.3007333874702454,2.1724650859832764,5.272726535797119,2.405752182006836,2.655820846557617,27.621374011039734,233.78294664621353
61,4,3.466685950756073,1.5220564007759094,2.798633337020874,0.001621246337890625,1.221323013305664,1.6261682510375977,242.70401656627655,476.4869632124901
61,5,3.7350721955299377,1.9713943600654602,2.2453659772872925,2.164456844329834,1.4493379592895508,0.44673264026641846,71.89431250095367,548.3812757134438
61,6,2.8118192553520203,1.590812087059021,0.7451807260513306,0.19597947597503662,0.6194177269935608,0.4998147487640381,255.23766714334488,803.6189428567886
61,7,0.9755154848098755,1.6508857011795044,-0.37619704008102417,0.10239213705062866,1.0600736141204834,0.8786222338676453,265.3597528934479,1068.9786957502365
61,8,-0.31939995288848877,1.3533374071121216,1.184739887714386,2.968473196029663,1.7024517059326172,2.56093692779541,100.9651665687561,1169.9438623189926
61,9,1.245095133781433,3.695168375968933,-0.8087435364723206,4.912842750549316,3.3418309688568115,0.006516575813293457,42.25018513202667,1212.1940474510193
61,10,0.2386378049850464,2.6959983706474304,2.9211196303367615,4.724236011505127,0.0008299946784973145,5.729863166809082,-44.41743952035904,1167.7766079306602
61,11,3.4308706521987915,0.7484415173530579,0.9217162728309631,3.245272636413574,0.05244314670562744,0.0005966424942016602,241.1329255104065,1408.9095334410667
61,12,1.2887869477272034,0.6004374623298645,-0.706748902797699,0.0814470648765564,1.8519959449768066,0.3715348243713379,368.38098442554474,1777.2905178666115
61,13,-0.1331614851951599,1.7987175583839417,2.778377592563629,5.261458396911621,2.198280096054077,4.485126495361328,-141.95521533489227,1635.3353025317192
61,14,2.0375450253486633,1.9654850363731384,0.778789758682251,3.337886095046997,1.1667674779891968,0.00041216611862182617,123.46531283855438,1758.8006153702736
61,15,1.0400064587593079,0.42535483837127686,3.4511990547180176,3.1347403526306152,0.4598698019981384,3.6724092960357666,118.97717517614365,1877.7777905464172
