episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
54,49,-0.06517452001571655,4.1779226660728455,4.485125124454498,2.6368772983551025,2.491541862487793,4.947185516357422e-05,113.36469042301178,6441.190023362637
55,0,5.345466613769531,0.3286926746368408,1.3258366584777832,9.999996185302734,2.328692674636841,2.325836658477783,-134.9016773700714,-134.9016773700714
55,1,5.997824668884277,3.171631097793579,4.654141426086426,9.823601722717285,3.8429384231567383,5.328304767608643,-185.40253257751465,-320.30420994758606
55,2,2.1827282905578613,4.690985918045044,9.217504978179932,4.2676215171813965,2.519354820251465,5.563363552093506,-91.54229259490967,-411.8465025424957
55,3,1.406458854675293,1.7240977883338928,8.060073256492615,0.09941071271896362,0.03311187028884888,0.8425682783126831,408.9978992342949,-2.848603308200836
55,4,1.1180853843688965,3.3618274331092834,7.191627860069275,2.4809107780456543,2.6377296447753906,0.13155460357666016,28.189626216888428,25.34102290868759
55,5,0.3657711148262024,3.6171823143959045,5.203625380992889,0.5150380730628967,1.255354881286621,0.011997520923614502,214.1684798002243,239.5095027089119
55,6,0.44954216480255127,1.8006534576416016,3.2400336861610413,0.30365049839019775,0.18347114324569702,0.036408305168151855,340.1505175232887,579.6600202322006
55,7,4.360359787940979,0.9457614421844482,1.9209464192390442,5.736838340759277,1.1451079845428467,0.6809127330780029,130.4498988389969,710.1099190711975
55,8,0.2229773998260498,2.9708640575408936,2.944413959980011,1.911187767982483,4.025102615356445,2.023467540740967,159.16285693645477,869.2727760076523
55,9,3.8946635723114014,3.573992371559143,1.238695502281189,5.569096088409424,1.6031283140182495,0.294281542301178,36.28180468082428,905.5545806884766
55,10,1.7587072253227234,2.6219621896743774,-0.535873532295227,0.13744443655014038,1.0479698181152344,1.225430965423584,447.49059414863586,1353.0451748371124
55,11,-0.2849758267402649,4.559222102165222,2.5862945318222046,6.015745162963867,3.9372599124908447,4.122168064117432,-69.13040316104889,1283.9147716760635
55,12,5.195387125015259,1.9211921691894531,0.656268298625946,5.912306785583496,0.36197006702423096,0.06997376680374146,198.74590229988098,1482.6606739759445
55,13,1.5386534333229065,3.013469696044922,-0.7420102953910828,0.037265121936798096,3.0922775268554688,0.6017214059829712,355.017640709877,1837.6783146858215
55,14,-0.728632390499115,5.8278398513793945,1.9959142804145813,7.285008907318115,4.814370155334473,4.737924575805664,-52.18366801738739,1785.4946466684341
55,15,5.783206820487976,3.867363393306732,0.30738550424575806,6.8628339767456055,0.039523541927337646,0.31147122383117676,14.02422684431076,1799.518873512745
55,16,1.2187318801879883,4.833869397640228,0.9149706959724426,0.00961601734161377,1.966506004333496,2.6075851917266846,234.8267971277237,2034.3456706404686
55,17,0.6842124462127686,5.571682393550873,2.2429030537605286,3.5312259197235107,1.7378129959106445,2.327932357788086,-0.48019087314605713,2033.8654797673225
55,18,1.5948370099067688,3.579890549182892,1.149482250213623,1.8254119157791138,0.008208155632019043,0.9065791964530945,280.7641178369522,2314.6295976042747
55,19,0.7305527329444885,1.659233272075653,1.4501686096191406,1.515744924545288,0.07934272289276123,2.3006863594055176,291.56049609184265,2606.1900936961174
55,20,0.3389506936073303,1.3724793791770935,0.8136588335037231,2.6851344108581543,1.7132461071014404,1.3634902238845825,253.59444057941437,2859.7845342755318
55,21,0.8568087220191956,1.3933767676353455,0.23013639450073242,3.955233097076416,2.020897388458252,1.4164775609970093,206.47164165973663,3066.2561759352684
55,22,-0.11545509099960327,2.0708536505699158,-0.023810505867004395,3.451266288757324,2.6774768829345703,1.7460530996322632,222.43349015712738,3288.689666092396
55,23,2.9667401909828186,1.7585625052452087,0.40599822998046875,5.199712753295898,0.687708854675293,1.4298087358474731,-47.93511605262756,3240.754550039768
55,24,0.6608342528343201,0.9117591977119446,0.42769479751586914,0.8689874410629272,1.1531966924667358,2.0216965675354004,323.85383343696594,3564.608383476734
55,25,0.5244699120521545,-0.6954644322395325,-1.3299136757850647,1.4988034963607788,1.392776370048523,0.24239152669906616,423.12518894672394,3987.733572423458
55,26,3.4706245064735413,3.080469310283661,-1.0554237961769104,9.996578216552734,4.775933742523193,2.2744898796081543,-350.0744467973709,3637.659125626087
55,27,0.5654586553573608,1.0804693102836609,0.6010076403617859,0.7512655854225159,0.0,3.6564314365386963,208.57955634593964,3846.238681972027
55,28,0.447379469871521,1.562898576259613,-0.24601346254348755,1.5173289775848389,1.4824292659759521,0.15297889709472656,121.30606520175934,3967.544747173786
55,29,0.7188233137130737,-1.7591429948806763,-0.7888261675834656,1.4065895080566406,0.6779584288597107,0.457187294960022,404.02705508470535,4371.5718022584915
55,30,3.2153271436691284,1.9005202054977417,-2.243107795715332,9.701885223388672,6.659663200378418,0.5457183718681335,-183.06547152996063,4188.506330728531
55,31,3.2074183225631714,0.9280965924263,5.7356977462768555,9.998473167419434,0.02757638692855835,9.978805541992188,-438.20837873220444,3750.2979519963264
55,32,0.7461552619934082,2.1929286122322083,3.739142894744873,0.8070141077041626,3.264832019805908,0.003445148468017578,306.8194146156311,4057.1173666119576
55,33,0.7807691693305969,0.5246582627296448,1.7400360703468323,0.3672367334365845,0.3317296504974365,0.0008931756019592285,350.94406831264496,4408.0614349246025
55,34,0.7682827115058899,0.8684678673744202,-0.24864798784255981,2.3426389694213867,2.3438096046447754,0.01131594181060791,280.3618459701538,4688.423280894756
55,35,0.47411614656448364,0.5384445786476135,-1.580392599105835,2.044065475463867,1.6699767112731934,0.6682553887367249,273.32970786094666,4961.752988755703
55,36,0.47341519594192505,-1.4608359932899475,7.419589281082153,10.0,0.0007194280624389648,9.999981880187988,-361.144686460495,4600.608302295208
55,37,0.456440269947052,3.351470410823822,5.419614613056183,5.795356750488281,5.8123064041137695,2.5331974029541016e-05,-152.4240207672119,4448.184281527996
55,38,0.08627086877822876,4.921602427959442,4.420551300048828,2.200899362564087,2.57013201713562,0.0009366869926452637,52.26754868030548,4500.4518302083015
55,39,0.7091331481933594,1.9533016681671143,2.4211288690567017,0.6551390886306763,0.03169924020767212,0.0005775690078735352,427.24790531396866,4927.69973552227
55,40,-0.37357378005981445,4.847151041030884,1.4324853420257568,2.8224987983703613,3.8938493728637695,0.011356472969055176,43.75899028778076,4971.458725810051
55,41,0.7005874514579773,2.8834985494613647,-0.5168748497962952,1.1611485481262207,0.03634750843048096,0.050639808177948,287.52502822875977,5258.983754038811
55,42,0.22714775800704956,-1.1165014505386353,1.7058529257774353,4.749288082122803,0.0,5.2227277755737305,393.17854487895966,5652.16229891777
55,43,-0.9569466710090637,5.927548766136169,0.9482912421226501,9.102394104003906,9.044050216674805,1.2424383163452148,-144.07995653152466,5508.082342386246
55,44,7.290080964565277,4.927548766136169,-1.0499981045722961,8.248738288879395,0.0,0.001710653305053711,-155.06124770641327,5353.0210946798325
55,45,0.4824793338775635,2.9275487661361694,3.818414866924286,0.06081134080886841,0.0,6.868412971496582,189.5932492017746,5542.614343881607
55,46,0.9523155689239502,4.362429261207581,1.8188571333885193,2.9051589965820312,2.434880495071411,0.00044226646423339844,136.02917206287384,5678.643515944481
55,47,0.7251491546630859,4.384839177131653,-0.1271762251853943,1.8492100238800049,2.0224099159240723,0.053966641426086426,285.11239206790924,5963.75590801239
55,48,0.5392497777938843,3.384839177131653,-0.3664988875389099,1.5747779607772827,0.0,1.7606773376464844,187.69483065605164,6151.450738668442
55,49,1.0181316137313843,1.3848391771316528,2.8374891877174377,5.682869911193848,0.0,5.203988075256348,69.37757778167725,6220.828316450119
56,0,5.345466613769531,1.3286926746368408,1.3258366584777832,9.999996185302734,2.328692674636841,2.325836658477783,-234.9016773700714,-234.9016773700714
56,1,7.432191848754883,2.2159605026245117,4.296810626983643,9.944967269897461,2.887267827987671,4.970973968505859,-85.90549349784851,-320.8071708679199
56,2,7.724301338195801,1.2151604890823364,9.944003105163574,9.938502311706543,1.9991999864578247,7.647192478179932,-33.51710665225983,-354.32427752017975
56,3,0.1189078688621521,4.356777310371399,10.407780408859253,8.940696716308594e-07,5.1416168212890625,2.4637773036956787,269.68084383010864,-84.6434336900711
56,4,0.899843156337738,2.934007167816162,9.407816767692566,1.358201503753662,0.5772298574447632,3.635883331298828e-05,162.67381954193115,78.03038585186005
56,5,-0.0627439022064209,3.2292286157608032,7.407821834087372,0.33263951539993286,1.2952214479446411,5.066394805908203e-06,210.2356458902359,288.26603174209595
56,6,1.132380485534668,0.9021346569061279,6.409764349460602,1.8699729442596436,0.6729060411453247,0.0019425153732299805,258.1788911819458,546.4449229240417
56,7,1.124704122543335,2.155322790145874,5.419753789901733,2.2555012702941895,2.253188133239746,0.009989440441131592,54.08222842216492,600.5271513462067
56,8,1.408980131149292,3.732055425643921,4.514240264892578,2.9554951190948486,2.576732635498047,0.09448647499084473,24.562445163726807,625.0895965099335
56,9,0.6683435440063477,3.483637511730194,3.516073703765869,0.012778937816619873,0.7515820860862732,0.0018334388732910156,150.8809741139412,775.9705706238747
56,10,0.7438864707946777,1.8133191466331482,1.5836132168769836,0.4727640748023987,0.3296816349029541,0.0675395131111145,342.39795434474945,1118.3685249686241
56,11,0.4616518020629883,2.3015910983085632,0.574859619140625,3.1972837448120117,2.488271951675415,0.9912464022636414,231.5120975971222,1349.8806225657463
56,12,1.6176886558532715,2.453955352306366,2.6094131469726562,7.342954635620117,2.1523642539978027,4.034553527832031,41.59563231468201,1391.4762548804283
56,13,2.0868303775787354,1.9284852147102356,3.4139952659606934,3.748253583908081,0.47452986240386963,2.804582118988037,90.9437085390091,1482.4199634194374
56,14,2.7252471446990967,2.089647352695465,4.033971428871155,4.419555187225342,2.1611621379852295,1.6199761629104614,63.84064698219299,1546.2606104016304
56,15,4.2623302936553955,1.2043174505233765,1.7945109009742737,2.412292718887329,0.11467009782791138,0.7605394721031189,257.3166337609291,1803.5772441625595
56,16,1.4476511478424072,2.3178590536117554,2.9363635182380676,2.4407148361206055,2.113541603088379,3.141852617263794,136.276176571846,1939.8534207344055
56,17,1.866586685180664,0.49901992082595825,1.9668739438056946,2.6306068897247314,0.18116086721420288,2.030510425567627,343.7798961997032,2283.6333169341087
56,18,2.286263942718506,0.8640606999397278,1.6745523810386658,4.492396354675293,2.3650407791137695,1.7076784372329712,173.8716608285904,2457.504977762699
56,19,1.753476619720459,1.4971168637275696,2.4258667826652527,4.851583480834961,2.633056163787842,2.751314401626587,147.18215095996857,2604.6871287226677
56,20,0.9647722244262695,0.30695468187332153,2.820698916912079,2.4159655570983887,1.809837818145752,1.3948321342468262,256.3132458925247,2861.0003746151924
56,21,0.5310077667236328,3.8638699650764465,1.8551983833312988,4.157650470733643,4.556915283203125,0.03449946641921997,-9.517146587371826,2851.4832280278206
56,22,0.8502678275108337,2.8898054361343384,-0.9343984127044678,0.5555987358093262,0.025935471057891846,0.2104032039642334,347.8936554789543,3199.376883506775
56,23,-0.09325534105300903,2.6858153343200684,-0.9544296264648438,1.8324553966522217,0.79600989818573,1.979968786239624,96.22244811058044,3295.5993316173553
56,24,2.510901391506195,1.775479793548584,-0.7729570865631104,3.875293731689453,0.08966445922851562,1.1814725399017334,-82.78655505180359,3212.8127765655518
56,25,0.3197234272956848,1.7430211305618286,0.2556769847869873,1.8049973249435425,0.9675413370132446,3.0286340713500977,103.25662899017334,3316.069405555725
56,26,-0.38611215353012085,2.0100513696670532,-0.1804640293121338,3.125053644180298,2.2670302391052246,1.563858985900879,238.87851989269257,3554.9479254484177
56,27,1.2872877717018127,1.3013505935668945,5.85483717918396,10.0,0.2912992238998413,8.035301208496094,-246.50733196735382,3308.440593481064
56,28,0.055528461933135986,2.5038833618164062,4.861508429050446,0.9774446487426758,2.2025327682495117,0.006671249866485596,106.91383671760559,3415.3544301986694
56,29,0.1402570605278015,1.97323477268219,1.8638207912445068,0.5563923716545105,0.4693514108657837,0.0023123621940612793,336.0787835121155,3751.433213710785
56,30,-0.2798956036567688,3.0925790071487427,0.9114952683448792,2.74686598777771,3.1193442344665527,0.047674477100372314,154.6955165863037,3906.1287302970886
56,31,1.4988629817962646,1.2626376152038574,-1.01352059841156,2.023801326751709,0.17005860805511475,0.07498413324356079,271.61896455287933,4177.747694849968
56,32,1.4988629817962646,0.2626376152038574,6.98647940158844,10.0,0.0,10.0,-309.40033626556396,3868.347358584404
56,33,0.1860044002532959,2.3129677772521973,5.987191081047058,2.73818302154541,4.05033016204834,0.0007116794586181641,124.24675869941711,3992.594117283821
56,34,0.3820788860321045,1.609574794769287,3.9875877499580383,1.4930782318115234,1.2966070175170898,0.0003966689109802246,288.2428425550461,4280.836959838867
56,35,-0.47188448905944824,5.165704250335693,1.9902824759483337,3.7048606872558594,4.556129455566406,0.00269472599029541,97.86999452114105,4378.706954360008
56,36,0.3041706681251526,4.177722930908203,0.9995003342628479,0.7972916960716248,0.012018680572509766,0.00921785831451416,88.16309940814972,4466.870053768158
56,37,0.2913696765899658,2.5701980590820312,-0.9436514377593994,0.43652236461639404,0.3924751281738281,0.056848227977752686,356.69201242923737,4823.562066197395
56,38,0.2443830966949463,0.5701980590820312,1.4415061473846436,4.338171005249023,0.0,4.385157585144043,77.39290857315063,4900.954974770546
56,39,-0.12652897834777832,3.664116382598877,-0.4745839238166809,4.806916236877441,5.093918323516846,0.08390992879867554,169.99606430530548,5070.951039075851
56,40,0.21570754051208496,2.664116382598877,-0.23233085870742798,2.584489583969116,0.0,2.242253065109253,99.43013024330139,5170.381169319153
56,41,0.8486545085906982,1.664530336856842,0.2934052348136902,2.1590969562530518,0.0004139542579650879,1.5257360935211182,64.05572456121445,5234.436893880367
56,42,0.3380298614501953,3.1046445965766907,-1.3295262455940247,3.306558132171631,3.4401142597198486,0.37706851959228516,236.65055644512177,5471.087450325489
56,43,0.2751755714416504,2.1046445965766907,0.8631197810173035,4.129791736602783,0.0,4.192646026611328,-53.16539239883423,5417.922057926655
56,44,0.6148433685302734,1.1046445965766907,2.8377644419670105,4.31431245803833,0.0,3.974644660949707,73.53340685367584,5491.455464780331
56,45,-0.245133638381958,3.998801529407501,1.8450397849082947,3.0414552688598633,3.8941569328308105,0.00727534294128418,36.1233993768692,5527.5788641572
56,46,0.7304617762565613,2.998833119869232,0.8508816361427307,0.9814688563346863,3.159046173095703e-05,0.005841851234436035,109.10386061668396,5636.682724773884
56,47,0.5221068859100342,1.9988331198692322,0.0835149884223938,0.024278461933135986,0.0,0.23263335227966309,178.1409821510315,5814.823706924915
56,48,0.4635159969329834,-0.0011668801307678223,7.909193813800812,9.767087936401367,0.0,9.825678825378418,-98.48094189167023,5716.342765033245
56,49,0.45823800563812256,-1.995823621749878,5.909194707870483,6.61611557006836e-05,0.005343258380889893,8.940696716308594e-07,351.4717454314232,6067.814510464668
57,0,5.345466613769531,0.3286926746368408,0.3258366584777832,9.999996185302734,2.328692674636841,2.325836658477783,-34.90167737007141,-34.90167737007141
57,1,5.328831672668457,2.9882705211639404,4.563695907592773,9.880802154541016,3.6595778465270996,6.23785924911499,-189.86929178237915,-224.77096915245056
57,2,1.5101680755615234,4.797873258590698,3.5727567076683044,0.0,3.809602737426758,0.009060800075531006,230.86845743656158,6.097488284111023
57,3,3.0538735389709473,2.7981081008911133,6.74352353811264,6.714706897735596,0.00023484230041503906,5.170766830444336,36.05451214313507,42.152000427246094
57,4,1.2557918429374695,3.5999064445495605,4.770189464092255,0.03038257360458374,1.8017983436584473,0.026665925979614258,231.74772536754608,273.8997257947922
57,5,1.5893966555595398,2.6688907146453857,2.832221210002899,1.46462082862854,1.0689842700958252,0.06203174591064453,289.9175817966461,563.8173075914383
57,6,2.849279820919037,2.873356342315674,2.969336211681366,4.601463794708252,1.204465627670288,2.137115001678467,57.700286626815796,621.5175942182541
57,7,2.039639890193939,3.5292526483535767,3.2588090300559998,3.1357293128967285,1.6558963060379028,2.289472818374634,108.38861548900604,729.9062097072601
57,8,2.257825553417206,1.6227911114692688,3.0851531624794006,2.138068199157715,0.09353846311569214,1.8263441324234009,257.99699383974075,987.9032035470009
57,9,1.6418023705482483,2.0442119240760803,1.1290034055709839,1.8492478132247925,2.4214208126068115,0.04385024309158325,283.9667464494705,1271.8699499964714
57,10,-0.18358701467514038,4.8087411522865295,1.062432885169983,4.872569561004639,4.764529228210449,1.933429479598999,143.7058037519455,1415.575753748417
57,11,3.9513922333717346,3.91914826631546,3.300329804420471,8.483283042907715,1.1104071140289307,3.2378969192504883,-121.23058986663818,1294.3451638817787
57,12,3.312675416469574,3.177528440952301,2.6823940873146057,0.0017276406288146973,0.2583801746368408,0.3820642828941345,151.43699431419373,1445.7821581959724
57,13,2.156657040119171,1.3911252617835999,3.0181633830070496,0.39334774017333984,0.21359682083129883,1.3357692956924438,234.4105842113495,1680.192742407322
57,14,3.494476854801178,1.504092037677765,3.058877170085907,4.491500377655029,2.112966775894165,1.0407137870788574,71.38121771812439,1751.5739601254463
57,15,1.216662347316742,1.7967957854270935,3.9499921202659607,0.9060043096542358,1.2927037477493286,1.8911149501800537,107.02657449245453,1858.6005346179008
57,16,2.6057609915733337,0.9847617149353027,2.5524791479110718,2.179551601409912,0.18796592950820923,0.6024870276451111,172.53277546167374,2031.1333100795746
57,17,0.10289901494979858,2.4793896675109863,1.2842984199523926,1.7235851287841797,3.4946279525756836,0.7318192720413208,281.7998186349869,2312.9331287145615
57,18,5.130938470363617,1.524711549282074,0.40554189682006836,6.194604873657227,0.045321881771087646,1.1212434768676758,22.947613656520844,2335.8807423710823
57,19,-0.20271843671798706,2.552468478679657,1.9132676124572754,0.20182549953460693,2.027756929397583,3.507725715637207,227.9169636964798,2563.797706067562
57,20,5.459716081619263,0.6533189415931702,1.526909053325653,6.376926422119141,0.10085046291351318,0.6136414408683777,-3.679046869277954,2560.118659198284
57,21,1.1619831323623657,2.7368162274360657,1.5827948451042175,0.8416503667831421,3.0834972858428955,2.0558857917785645,207.66347873210907,2767.782137930393
57,22,0.41782689094543457,0.9382084012031555,0.8177410960197449,0.692182183265686,0.20139217376708984,1.2349462509155273,336.18828904628754,3103.9704269766808
57,23,-0.09169578552246094,2.373324692249298,-1.5092676281929016,3.5985848903656006,3.4351162910461426,0.6729912757873535,322.65617620944977,3426.6266031861305
57,24,2.7448413372039795,1.9672578573226929,0.2759098410606384,6.2156476974487305,0.5939331650733948,2.78517746925354,-249.03698855638504,3177.5896146297455
57,25,0.7167046070098877,1.4092251062393188,0.8904415965080261,1.0283622741699219,0.441967248916626,2.6145317554473877,215.49618208408356,3393.085796713829
57,26,0.4598848819732666,1.7091606855392456,-0.8339703679084778,1.3187038898468018,1.2999355792999268,0.2755880355834961,225.58332693576813,3618.669123649597
57,27,0.04234433174133301,1.8988139629364014,-1.7864153981208801,2.8196678161621094,1.1896532773971558,2.0475549697875977,169.63602197170258,3788.3051456212997
57,28,0.04234433174133301,-2.1011860370635986,6.21358460187912,10.0,0.0,10.0,-86.32148432731628,3701.9836612939835
57,29,4.73955225944519,1.2014219760894775,4.213768482208252,10.0,5.302608013153076,0.00018388032913208008,-273.99967885017395,3427.9839824438095
57,30,0.7726028561592102,3.0872867107391357,2.3503918647766113,0.055538713932037354,3.885864734649658,0.13662338256835938,337.4154906272888,3765.3994730710983
57,31,0.788561999797821,2.728639245033264,0.39927273988723755,0.7061925530433655,0.6413525342941284,0.04888087511062622,240.06002271175385,4005.459495782852
57,32,1.2296611070632935,2.2737481594085693,-0.4698423147201538,1.1170929670333862,0.5451089143753052,0.13088494539260864,136.39456987380981,4141.854065656662
57,33,1.0520341992378235,1.3886027336120605,-2.0469354391098022,0.3601345419883728,0.11485457420349121,0.42290687561035156,222.25273036956787,4364.10679602623
57,34,1.0520341992378235,-3.6113972663879395,5.953064560890198,10.0,0.0,10.0,-12.352023243904114,4351.754772782326
57,35,-0.26396769285202026,4.34961462020874,3.9532880783081055,7.645233154296875,8.96101188659668,0.00022351741790771484,-449.57880318164825,3902.1759696006775
57,36,0.11844557523727417,3.6249940395355225,2.9562355279922485,0.6607401371002197,0.2753794193267822,0.0029474496841430664,104.64906668663025,4006.8250362873077
57,37,0.434256911277771,2.1153793334960938,0.9650027751922607,0.8149638772010803,0.4903852939605713,0.008767247200012207,332.3875654935837,4339.212601780891
57,38,0.3411773443222046,3.6120574474334717,-1.0271314978599548,3.411464214324951,3.496678113937378,0.007865726947784424,230.85933578014374,4570.071937561035
57,39,0.9317883253097534,2.6120574474334717,-0.9176968932151794,2.700045585632324,0.0,2.1094346046447754,53.0600962638855,4623.132033824921
57,40,0.4595993757247925,1.6120574474334717,3.047290861606598,5.492798805236816,0.0,5.964987754821777,-83.44332551956177,4539.688708305359
57,41,-0.09479892253875732,3.2907674312591553,2.050829589366913,3.127850294113159,3.6787099838256836,0.0035387277603149414,130.805877327919,4670.494585633278
57,42,0.10734641551971436,3.850485324859619,0.058722734451293945,2.769756317138672,2.559717893600464,0.007893145084381104,241.38428688049316,4911.878872513771
57,43,0.12519824504852295,2.850485324859619,1.2008655071258545,3.159994602203369,0.0,3.1421427726745605,126.20981764793396,5038.088690161705
57,44,0.5284355878829956,2.4399284720420837,5.811378717422485,6.603193759918213,0.5894431471824646,5.610513210296631,-142.0376290678978,4896.051061093807
57,45,-0.13404905796051025,4.180605113506317,3.8115316033363342,3.0783448219299316,3.7406766414642334,0.00015288591384887695,212.47643768787384,5108.527498781681
57,46,0.11599242687225342,3.330075979232788,1.8115843534469604,0.39956510066986084,0.14947086572647095,5.27501106262207e-05,230.27299827337265,5338.800497055054
57,47,0.8156818151473999,2.330075979232788,-0.8731404542922974,1.0149645805358887,0.0,0.3152751922607422,331.8268699645996,5670.627367019653
57,48,0.6013859510421753,0.3300759792327881,4.97990882396698,6.638753414154053,0.0,6.853049278259277,-132.34634232521057,5538.281024694443
57,49,0.03210580348968506,3.6828877925872803,2.9800092577934265,4.783632278442383,5.352811813354492,0.0001004338264465332,149.48711669445038,5687.768141388893
58,0,5.345466613769531,0.3286926746368408,0.3258366584777832,9.999996185302734,2.328692674636841,2.325836658477783,-34.90167737007141,-34.90167737007141
58,1,5.328831672668457,2.9882705211639404,4.563695907592773,9.880802154541016,3.6595778465270996,6.23785924911499,-189.86929178237915,-224.77096915245056
58,2,1.5101680755615234,4.797873258590698,3.5727567076683044,0.0,3.809602737426758,0.009060800075531006,230.86845743656158,6.097488284111023
58,3,3.0538735389709473,2.7981081008911133,6.74352353811264,6.714706897735596,0.00023484230041503906,5.170766830444336,36.05451214313507,42.152000427246094
58,4,1.2557918429374695,3.5999064445495605,4.770189464092255,0.03038257360458374,1.8017983436584473,0.026665925979614258,231.74772536754608,273.8997257947922
58,5,1.5893966555595398,2.6688907146453857,2.832221210002899,1.46462082862854,1.0689842700958252,0.06203174591064453,289.9175817966461,563.8173075914383
58,6,2.849279820919037,2.873356342315674,2.969336211681366,4.601463794708252,1.204465627670288,2.137115001678467,57.700286626815796,621.5175942182541
58,7,2.039639890193939,2.5292526483535767,2.2588090300559998,3.1357293128967285,1.6558963060379028,2.289472818374634,308.38861548900604,929.9062097072601
58,8,1.5164985060691833,2.3481080532073975,3.3192901015281677,4.356194972991943,1.8188554048538208,3.060481071472168,158.3039687871933,1088.2101784944534
58,9,3.6859537959098816,3.1197208166122437,2.1478477120399475,4.769625663757324,1.7716127634048462,0.8285576105117798,59.73016369342804,1147.9403421878815
58,10,1.2388659119606018,4.016419529914856,1.053646981716156,0.35540997982025146,1.8966987133026123,0.9057992696762085,234.50423741340637,1382.4445796012878
58,11,0.32053476572036743,4.146386981010437,1.6805595755577087,4.83854866027832,2.129967451095581,3.6269125938415527,234.6737985610962,1617.118378162384
58,12,2.5528627038002014,4.116575002670288,1.7723237872123718,6.294280052185059,1.970188021659851,2.091764211654663,90.15024077892303,1707.268618941307
58,13,1.3775647282600403,3.2909716367721558,3.878715217113495,2.10548996925354,0.17439663410186768,3.106391429901123,51.63853561878204,1758.907154560089
58,14,2.945916712284088,1.332237720489502,3.1462365984916687,3.8771393299102783,0.04126608371734619,2.267521381378174,282.8415752649307,2041.7487298250198
58,15,2.466743052005768,3.032571792602539,3.8441160321235657,3.919039726257324,2.700334072113037,1.697879433631897,-17.34025764465332,2024.4084721803665
58,16,2.240338683128357,1.0446840524673462,1.7137758135795593,0.6553676724433899,0.012112259864807129,0.8696597814559937,424.89966452121735,2449.308136701584
58,17,1.3101171255111694,1.0332458019256592,3.636828124523163,3.9813923835754395,1.988561749458313,2.9230523109436035,82.62890434265137,2531.9370410442352
58,18,0.2787998914718628,4.569979906082153,2.734532952308655,3.603121757507324,4.536734104156494,0.09770482778549194,3.6402246952056885,2535.577265739441
58,19,1.806715190410614,3.5772993564605713,1.0914106965065002,1.8921124935150146,0.007319450378417969,0.35687774419784546,185.4654084444046,2721.0426741838455
58,20,-0.2285459041595459,2.4264354705810547,1.1704159379005432,0.8928802609443665,0.8491361141204834,2.079005241394043,314.77796459198,3035.8206387758255
58,21,5.0481871366500854,0.48680663108825684,-0.7572997212409973,5.409388542175293,0.06037116050720215,0.07228434085845947,143.0169311761856,3178.837569952011
58,22,-0.03418147563934326,1.4703433513641357,0.22299474477767944,1.8814623355865479,2.983536720275879,3.9802944660186768,282.247305393219,3461.08487534523
58,23,2.4244152307510376,2.0719547271728516,-1.1837164759635925,5.653496742248535,1.6016113758087158,1.593288779258728,139.2816962003708,3600.366571545601
58,24,0.2771493196487427,1.5788140296936035,-0.6917621493339539,2.8515477180480957,1.506859302520752,3.4919543266296387,211.9759545326233,3812.342526078224
58,25,3.185937523841858,0.9941630363464355,-0.08544081449508667,4.9304585456848145,0.41534900665283203,1.6063213348388672,-91.4040699005127,3720.9384561777115
58,26,1.1935237646102905,1.478505253791809,1.3379128575325012,1.9152820110321045,1.4843422174453735,2.423353672027588,72.84086310863495,3793.7793192863464
58,27,0.8863474130630493,0.680004358291626,-0.2344682216644287,1.321941614151001,1.201499104499817,0.42761892080307007,320.51010501384735,4114.289424300194
58,28,0.6563783884048462,4.36855149269104,2.306953191757202,10.0,5.688547134399414,4.541421413421631,-101.79648423194885,4012.492940068245
58,29,0.2628422975540161,2.500320076942444,0.6241828203201294,0.05546212196350098,0.1317685842514038,0.31722962856292725,361.3216940164566,4373.8146340847015
58,30,-0.19474315643310547,2.557803988456726,0.2701880931854248,1.245903730392456,1.0574839115142822,0.6460052728652954,124.14431667327881,4497.95895075798
58,31,0.4147515296936035,1.233180046081543,-0.6359256505966187,1.3787569999694824,0.6753760576248169,0.09388625621795654,209.20731699466705,4707.166267752647
58,32,-0.07520031929016113,1.8839006423950195,-0.37101948261260986,3.4256749153137207,2.6507205963134766,1.2649061679840088,67.71555042266846,4774.881818175316
58,33,-0.08190202713012695,2.370910406112671,-0.9216452836990356,3.9296822547912598,2.4870097637176514,1.4493741989135742,163.72633624076843,4938.608154416084
58,34,-0.20711469650268555,0.3709104061126709,2.2220104932785034,5.0184431076049805,0.0,5.143655776977539,37.98734521865845,4976.595499634743
58,35,-0.22295379638671875,2.4790244102478027,0.22474008798599243,3.0950045585632324,3.108114004135132,0.0027295947074890137,125.1047774553299,5101.700277090073
58,36,0.23659354448318481,1.422452688217163,-1.7299916744232178,1.4482438564300537,0.9434282779693604,0.045268237590789795,303.3405041694641,5405.040781259537
58,37,0.6230362057685852,-0.577547013759613,1.4792940616607666,4.595728874206543,2.980232238769531e-07,4.209285736083984,-105.08417910337448,5299.956602156162
58,38,0.15176135301589966,4.068855345249176,-0.5053038001060486,5.190529823303223,5.646402359008789,0.015402138233184814,-3.8837642669677734,5296.0728378891945
58,39,0.39373713731765747,2.068855345249176,1.5373535752296448,3.284633159637451,0.0,3.0426573753356934,71.07877576351166,5367.151613652706
58,40,-0.30250805616378784,2.946627676486969,1.1680777072906494,3.812251091003418,3.877772331237793,0.6307241320610046,203.52683627605438,5570.6784499287605
