episode,t,factory_stock,warehouse_stock_0,warehouse_stock_1,production_level,shipping_to_warehouse_0,shipping_to_warehouse_1,timestep_reward,total_reward
4,25,7.775685035557192,2.04724546425928,1.0254846474558121,0.0,0.0,0.0,254.10674018711362,1759.2305437363507
4,26,7.842138856587248,1.0472454642592801,7.863065422031781,7.904034595606023,0.0,7.837580774575969,-224.43045138288701,1534.8000923534637
4,27,7.736724359341416,8.056694557111136,6.863065422031781,7.904034595606023,8.009449092851856,0.0,-223.26028139090252,1311.5398109625612
4,28,7.736724359341416,7.056694557111136,5.863065422031781,0.0,0.0,0.0,111.12138052068194,1422.661191483243
4,29,7.736724359341416,5.056694557111136,3.863065422031781,0.0,0.0,0.0,321.12138052068195,1743.782572003925
4,30,7.736724359341416,3.056694557111136,1.8630654220317808,0.0,0.0,0.0,341.12138052068195,2084.903952524607
4,31,7.736724359341416,1.0566945571111361,-0.13693457796821917,0.0,0.0,0.0,361.12138052068195,2446.0253330452892
4,32,-0.20627091248038454,8.066143649962992,5.7006461966077495,7.904034595606023,8.009449092851856,7.837580774575969,-167.97812177820919,2278.04721126708
4,33,7.697763683125639,6.066143649962992,4.7006461966077495,7.904034595606023,0.0,0.0,-103.25692685177786,2174.7902844153023
4,34,7.697763683125639,4.066143649962992,2.7006461966077495,0.0,0.0,0.0,332.13602085425026,2506.9263052695524
4,35,7.697763683125639,3.066143649962992,0.7006461966077495,0.0,0.0,0.0,252.13602085425026,2759.0623261238024
4,36,7.764217504155694,1.0661436499629922,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-26.401170715750375,2732.661155408052
4,37,7.65880300690986,8.075592742814848,4.538226971183718,7.904034595606023,8.009449092851856,0.0,-115.23100072376589,2617.4301546842858
4,38,7.65880300690986,7.075592742814848,2.538226971183718,0.0,0.0,0.0,225.15066118781857,2842.5808158721043
4,39,7.65880300690986,5.075592742814848,0.5382269711837182,0.0,0.0,0.0,341.15066118781857,3183.731477059923
4,40,7.725256827939916,3.075592742814848,6.375807745759687,7.904034595606023,0.0,7.837580774575969,-33.38653038218205,3150.3449466777406
4,41,7.725256827939916,1.0755927428148482,4.375807745759687,0.0,0.0,0.0,333.99226889830265,3484.3372155760435
4,42,7.619842330694084,7.085041835666704,3.375807745759687,7.904034595606023,8.009449092851856,0.0,-102.21636039019756,3382.120855185846
4,43,7.619842330694084,6.085041835666704,2.375807745759687,0.0,0.0,0.0,136.16530152138688,3518.2861567072327
4,44,7.619842330694084,4.085041835666704,1.375807745759687,0.0,0.0,0.0,246.16530152138688,3764.4514582286197
4,45,7.6862961517241395,2.085041835666704,8.213388520335656,7.904034595606023,0.0,7.837580774575969,-134.37189004861375,3630.079568180006
4,46,7.6862961517241395,1.0850418356667042,7.213388520335656,0.0,0.0,0.0,127.00690923187096,3757.086477411877
4,47,7.580881654478308,8.09449092851856,5.213388520335656,7.904034595606023,8.009449092851856,0.0,-119.20172005662926,3637.8847573552475
4,48,7.580881654478308,6.09449092851856,3.2133885203356556,0.0,0.0,0.0,321.17994185495525,3959.064699210203
4,49,7.580881654478308,5.09449092851856,1.2133885203356556,0.0,0.0,0.0,241.17994185495522,4200.244641065158
5,0,-7.942995271821801,6.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-34.584437034259906,-34.584437034259906
5,1,-0.03896067621577792,5.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-869.5241920252843,-904.1086290595442
5,2,7.8650739193902455,4.009449092851856,1.8375807745759687,7.904034595606023,0.0,0.0,-63.12073246468197,-967.2293615242262
5,3,7.8650739193902455,1.009449092851856,0.8375807745759687,0.0,0.0,0.0,357.20657114235627,-610.02279038187
5,4,-0.07792135243155585,7.018898185703712,6.675161549151937,7.904034595606023,8.009449092851856,7.837580774575969,-59.37786589190363,-669.4006562737736
5,5,7.8261132431744675,6.018898185703712,4.675161549151937,7.904034595606023,0.0,0.0,-92.080081105123,-761.4807373788966
5,6,7.8261132431744675,4.018898185703712,2.6751615491519374,0.0,0.0,0.0,332.2212114759246,-429.25952590297203
5,7,7.8261132431744675,3.018898185703712,1.6751615491519374,0.0,0.0,0.0,152.22121147592458,-277.03831442704745
5,8,7.8261132431744675,1.018898185703712,-0.3248384508480626,0.0,0.0,0.0,362.2212114759246,85.18289704887712
5,9,-0.11688202864733377,7.028347278555568,5.512742323727906,7.904034595606023,8.009449092851856,7.837580774575969,-86.79610134822995,-1.6132042993528302
5,10,7.78715256695869,5.028347278555568,4.512742323727906,7.904034595606023,0.0,0.0,-89.03942974556404,-90.65263404491687
5,11,7.78715256695869,4.028347278555568,3.512742323727906,0.0,0.0,0.0,137.2358518094929,46.58321776457605
5,12,7.78715256695869,3.028347278555568,2.512742323727906,0.0,0.0,0.0,147.2358518094929,193.81906957406898
5,13,7.78715256695869,1.028347278555568,1.512742323727906,0.0,0.0,0.0,257.23585180949294,451.0549213835619
5,14,7.681738069712857,8.037796371407424,0.5127423237279061,7.904034595606023,8.009449092851856,0.0,-184.9727774790073,266.08214390455464
5,15,7.748191890742913,6.037796371407424,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-45.12830713742348,220.95383676713118
5,16,7.748191890742913,4.037796371407424,4.350323098303875,0.0,0.0,0.0,322.25049214306125,543.2043289101924
5,17,7.748191890742913,2.037796371407424,2.3503230983038748,0.0,0.0,0.0,342.25049214306125,885.4548210532537
5,18,7.748191890742913,0.03779637140742409,1.3503230983038748,0.0,0.0,0.0,262.25049214306125,1147.7053131963148
5,19,-0.19480338107888784,7.04724546425928,7.1879038728798434,7.904034595606023,8.009449092851856,7.837580774575969,-158.33394489119868,989.3713683051161
5,20,7.709231214527136,5.04724546425928,5.1879038728798434,7.904034595606023,0.0,0.0,-6.958127026445908,982.4132412786702
5,21,7.709231214527136,2.04724546425928,4.1879038728798434,0.0,0.0,0.0,333.26513247662956,1315.6783737552996
5,22,7.709231214527136,1.0472454642592801,3.1879038728798434,0.0,0.0,0.0,151.26513247662956,1466.9435062319292
5,23,7.603816717281303,7.056694557111136,1.1879038728798434,7.904034595606023,8.009449092851856,0.0,5.0565031881293265,1472.0000094200584
5,24,7.670270538311357,5.056694557111136,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-45.099026470286844,1426.9009829497716
5,25,7.670270538311357,4.056694557111136,5.025484647455812,0.0,0.0,0.0,222.27977281019787,1649.1807557599695
5,26,7.670270538311357,2.056694557111136,3.025484647455812,0.0,0.0,0.0,338.27977281019787,1987.4605285701673
5,27,7.670270538311357,0.056694557111136135,1.0254846474558121,0.0,0.0,0.0,358.27977281019787,2345.740301380365
5,28,-0.2727247335104437,6.066143649962992,7.863065422031781,7.904034595606023,8.009449092851856,7.837580774575969,-156.30466422406204,2189.435637156303
5,29,7.63130986209558,4.066143649962992,6.863065422031781,7.904034595606023,0.0,0.0,-114.87682430732796,2074.5588128489753
5,30,7.63130986209558,2.066143649962992,4.863065422031781,0.0,0.0,0.0,327.2944131437662,2401.8532259927415
5,31,7.63130986209558,1.0661436499629922,3.863065422031781,0.0,0.0,0.0,147.29441314376618,2549.1476391365077
5,32,7.525895364849747,7.075592742814848,2.863065422031781,7.904034595606023,8.009449092851856,0.0,-98.91421614473404,2450.2334229917738
5,33,7.525895364849747,6.075592742814848,0.8630654220317808,0.0,0.0,0.0,239.46744576685043,2689.700868758624
5,34,7.592349185879801,5.075592742814848,7.7006461966077495,7.904034595606023,0.0,7.837580774575969,-239.0697458031502,2450.631122955474
5,35,7.592349185879801,2.075592742814848,5.7006461966077495,0.0,0.0,0.0,418.3090534773345,2868.9401764328086
5,36,7.592349185879801,1.0755927428148482,4.7006461966077495,0.0,0.0,0.0,142.30905347733452,3011.249229910143
5,37,7.486934688633969,8.085041835666704,2.7006461966077495,7.904034595606023,8.009449092851856,0.0,-103.8995758111657,2907.3496540989777
5,38,7.486934688633969,6.085041835666704,0.7006461966077495,0.0,0.0,0.0,336.48208610041877,3243.8317401993963
5,39,7.553388509664025,4.085041835666704,6.538226971183718,7.904034595606023,0.0,7.837580774575969,-38.05510546958188,3205.7766347298143
5,40,7.553388509664025,2.085041835666704,5.538226971183718,0.0,0.0,0.0,229.32369381090282,3435.1003285407173
5,41,7.553388509664025,1.0850418356667042,3.538226971183718,0.0,0.0,0.0,243.32369381090282,3678.4240223516204
5,42,7.447974012418193,7.09449092851856,0.5382269711837182,7.904034595606023,8.009449092851856,0.0,103.1150645224026,3781.539086874023
5,43,7.514427833448249,5.09449092851856,7.375807745759687,7.904034595606023,0.0,7.837580774575969,-141.04046513601355,3640.498621738009
5,44,7.514427833448249,2.0944909285185602,5.375807745759687,0.0,0.0,0.0,420.3383341444711,4060.83695588248
5,45,7.514427833448249,0.09449092851856022,3.375807745759687,0.0,0.0,0.0,344.33833414447116,4405.175290026951
5,46,7.409013336202417,6.103940021370416,1.375807745759687,7.904034595606023,8.009449092851856,0.0,8.129704855970921,4413.304994882922
5,47,7.4754671572324725,4.103940021370416,7.213388520335656,7.904034595606023,0.0,7.837580774575969,-42.02582480244525,4371.279170080476
5,48,7.4754671572324725,3.1039400213704162,5.213388520335656,0.0,0.0,0.0,225.35297447803947,4596.632144558516
5,49,7.4754671572324725,2.1039400213704162,4.213388520335656,0.0,0.0,0.0,141.35297447803947,4737.985119036556
6,0,-7.942995271821801,6.009449092851856,4.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,65.4155629657401,65.4155629657401
6,1,-0.03896067621577792,2.009449092851856,3.8375807745759687,7.904034595606023,0.0,0.0,-663.5241920252843,-598.1086290595442
6,2,7.8650739193902455,0.009449092851856022,1.8375807745759687,7.904034595606023,0.0,0.0,48.87926753531803,-549.2293615242262
6,3,7.759659422144413,5.018898185703712,-0.1624192254240313,7.904034595606023,8.009449092851856,0.0,116.99794185385605,-432.23141967037014
6,4,7.826113243174468,3.018898185703712,5.675161549151937,7.904034595606023,0.0,7.837580774575969,-46.374025699507435,-478.6054453698776
6,5,7.826113243174468,1.018898185703712,3.6751615491519374,0.0,0.0,0.0,338.2212114759246,-140.38423389395302
6,6,7.720698745928637,8.028347278555568,1.6751615491519374,7.904034595606023,8.009449092851856,0.0,-97.98741781257563,-238.37165170652867
6,7,7.720698745928637,6.028347278555568,-0.3248384508480626,0.0,0.0,0.0,342.3942440990088,104.02259239248014
6,8,7.787152566958692,5.028347278555568,5.512742323727906,7.904034595606023,0.0,7.837580774575969,-166.57582326088644,-62.5532308684063
6,9,7.787152566958692,3.028347278555568,3.512742323727906,0.0,0.0,0.0,331.23585180949294,268.6826209410866
6,10,7.787152566958692,1.028347278555568,2.512742323727906,0.0,0.0,0.0,251.2358518094929,519.9184727505796
6,11,7.6817380697128606,7.037796371407424,-0.48725767627209393,7.904034595606023,8.009449092851856,0.0,109.0272225209927,628.9456952715723
6,12,7.748191890742916,6.037796371407424,6.350323098303875,7.904034595606023,0.0,7.837580774575969,-286.7776208222655,342.1680744493068
6,13,7.748191890742916,4.037796371407424,4.350323098303875,0.0,0.0,0.0,322.25049214306125,664.418566592368
6,14,7.748191890742916,3.037796371407424,2.3503230983038748,0.0,0.0,0.0,242.25049214306122,906.6690587354293
6,15,7.748191890742916,2.037796371407424,0.35032309830387476,0.0,0.0,0.0,258.25049214306125,1164.9195508784906
6,16,7.814645711772972,1.037796371407424,6.1879038728798434,7.904034595606023,0.0,7.837580774575969,-120.2866994269394,1044.6328514515512
6,17,7.70923121452714,8.04724546425928,4.1879038728798434,7.904034595606023,8.009449092851856,0.0,-113.11652943495491,931.5163220165963
6,18,7.70923121452714,6.04724546425928,2.1879038728798434,0.0,0.0,0.0,327.26513247662956,1258.7814544932257
6,19,7.70923121452714,3.04724546425928,1.1879038728798434,0.0,0.0,0.0,347.26513247662956,1606.0465869698553
6,20,7.775685035557196,1.0472454642592801,7.025484647455812,7.904034595606023,0.0,7.837580774575969,-29.27205909337109,1576.7745278764842
6,21,7.670270538311364,8.056694557111136,5.025484647455812,7.904034595606023,8.009449092851856,0.0,-118.1018891013866,1458.6726387750975
6,22,7.670270538311364,5.056694557111136,3.025484647455812,0.0,0.0,0.0,422.27977281019787,1880.9524115852955
6,23,7.670270538311364,4.056694557111136,2.025484647455812,0.0,0.0,0.0,146.27977281019787,2027.2321843954933
6,24,7.670270538311364,2.056694557111136,0.025484647455812137,0.0,0.0,0.0,356.27977281019787,2383.511957205691
6,25,7.736724359341419,0.056694557111136135,5.863065422031781,7.904034595606023,0.0,7.837580774575969,-18.257418759802775,2365.254538445888
6,26,7.631309862095588,6.066143649962992,3.863065422031781,7.904034595606023,8.009449092851856,0.0,-7.087248767818288,2358.1672896780697
6,27,7.631309862095588,5.066143649962992,1.8630654220317808,0.0,0.0,0.0,237.29441314376618,2595.461702821836
6,28,7.631309862095588,4.066143649962992,-0.13693457796821917,0.0,0.0,0.0,253.29441314376618,2848.756115965602
6,29,7.697763683125643,2.066143649962992,5.7006461966077495,7.904034595606023,0.0,7.837580774575969,-39.75784369086569,2808.9982722747363
6,30,7.697763683125643,-0.9338563500370078,4.7006461966077495,0.0,0.0,0.0,342.13602085425026,3151.1342931289864
6,31,7.592349185879812,5.075592742814848,2.7006461966077495,7.904034595606023,8.009449092851856,0.0,-93.19366883809879,3057.9406242908876
6,32,7.592349185879812,3.075592742814848,1.7006461966077495,0.0,0.0,0.0,248.3090534773345,3306.249677768222
6,33,7.592349185879812,2.075592742814848,-0.2993538033922505,0.0,0.0,0.0,262.3090534773345,3568.558731245557
6,34,7.658803006909867,0.07559274281484818,5.538226971183718,7.904034595606023,0.0,7.837580774575969,-47.959641252244694,3520.599089993312
6,35,7.553388509664035,6.085041835666704,3.538226971183718,7.904034595606023,8.009449092851856,0.0,-5.057968100681656,3515.5411218926306
6,36,7.553388509664035,5.085041835666704,1.5382269711837182,0.0,0.0,0.0,239.3236938109028,3754.864815703533
6,37,7.553388509664035,4.085041835666704,-0.4617730288162818,0.0,0.0,0.0,255.3236938109028,4010.188509514436
6,38,7.619842330694091,3.085041835666704,3.375807745759687,7.904034595606023,0.0,7.837580774575969,27.838561186376296,4038.0270707008126
6,39,7.619842330694091,1.0850418356667042,1.375807745759687,0.0,0.0,0.0,352.1653015213869,4390.192372222199
6,40,-0.3231529411277094,8.09449092851856,7.213388520335656,7.904034595606023,8.009449092851856,7.837580774575969,-162.41913551287303,4227.773236709326
6,41,7.580881654478314,7.09449092851856,5.213388520335656,7.904034595606023,0.0,0.0,-124.13497277310006,4103.6382639362255
6,42,7.580881654478314,5.09449092851856,2.2133885203356556,0.0,0.0,0.0,425.1799418549552,4528.818205791181
6,43,7.580881654478314,3.0944909285185602,1.2133885203356556,0.0,0.0,0.0,251.1799418549552,4779.998147646136
6,44,7.647335475508369,2.0944909285185602,8.050969294911624,7.904034595606023,0.0,7.837580774575969,-229.35724971504544,4550.640897931091
6,45,7.647335475508369,0.09449092851856022,7.050969294911624,0.0,0.0,0.0,228.02154956543927,4778.66244749653
6,46,7.541920978262535,6.103940021370416,6.050969294911624,7.904034595606023,8.009449092851856,0.0,-114.18707972306095,4664.475367773469
6,47,7.541920978262535,5.103940021370416,5.050969294911624,0.0,0.0,0.0,124.19458218852353,4788.669949961993
6,48,7.541920978262535,3.1039400213704162,3.0509692949116243,0.0,0.0,0.0,334.19458218852355,5122.864532150516
6,49,7.541920978262535,1.1039400213704162,1.0509692949116243,0.0,0.0,0.0,354.1945821885235,5477.05911433904
7,0,-7.942995271821801,7.009449092851856,5.837580774575969,7.904034595606023,8.009449092851856,7.837580774575969,-134.5844370342599,-134.5844370342599
7,1,-0.03896067621577792,5.009449092851856,4.837580774575969,7.904034595606023,0.0,0.0,-873.5241920252843,-1008.1086290595442
7,2,7.8650739193902455,3.009449092851856,2.8375807745759687,7.904034595606023,0.0,0.0,30.87926753531803,-977.2293615242262
7,3,7.8650739193902455,2.009449092851856,0.8375807745759687,0.0,0.0,0.0,255.20657114235627,-722.02279038187
7,4,7.9315277404203,0.009449092851856022,6.675161549151937,7.904034595606023,0.0,7.837580774575969,-23.330620427644355,-745.3534108095143
7,5,7.826113243174468,7.018898185703712,4.675161549151937,7.904034595606023,8.009449092851856,0.0,-112.16045043565987,-857.5138612451742
7,6,7.826113243174468,6.018898185703712,2.6751615491519374,0.0,0.0,0.0,228.22121147592458,-629.2926497692497
7,7,7.826113243174468,4.018898185703712,0.6751615491519374,0.0,0.0,0.0,344.2212114759246,-285.0714382933251
7,8,7.892567064204524,2.018898185703712,6.512742323727906,7.904034595606023,0.0,7.837580774575969,-30.31598009407604,-315.38741838740117
7,9,7.892567064204524,0.018898185703712045,4.512742323727906,0.0,0.0,0.0,337.06281918640866,21.67540079900749
7,10,7.787152566958692,6.028347278555568,3.512742323727906,7.904034595606023,8.009449092851856,0.0,-99.14581010209156,-77.47040930308407
7,11,7.787152566958692,5.028347278555568,2.512742323727906,0.0,0.0,0.0,139.2358518094929,61.765442506408846
7,12,7.787152566958692,3.028347278555568,1.512742323727906,0.0,0.0,0.0,249.2358518094929,311.00129431590176
7,13,7.787152566958692,1.028347278555568,0.5127423237279061,0.0,0.0,0.0,263.2358518094929,574.2371461253947
7,14,-0.15584270486310814,8.037796371407424,7.350323098303875,7.904034595606023,8.009449092851856,7.837580774575969,-257.348585224767,316.8885609006277
7,15,7.748191890742915,7.037796371407424,5.350323098303875,7.904034595606023,0.0,0.0,-107.9987783860047,208.889782514623
7,16,7.748191890742915,5.037796371407424,3.3503230983038748,0.0,0.0,0.0,324.25049214306125,533.1402746576842
7,17,7.748191890742915,4.037796371407424,1.3503230983038748,0.0,0.0,0.0,244.25049214306122,777.3907668007455
